1.07999997	0.84990160
1.08999997	0.86860230
1.09999997	0.81256150
1.10999997	0.84990160
1.11999997	0.84990160
1.12999997	0.84990160
1.13999997	0.84990160
1.14999997	0.84990160
1.15999997	0.84990160
1.16999997	0.84990160
1.17999997	0.84058200
1.18999997	0.84058200
1.19999997	0.84990160
1.20999997	0.85925200
1.21999997	0.84990160
1.22999997	0.85925200
1.23999997	0.84990160
1.24999997	0.84990160
1.25999997	0.84990160
1.26999997	0.84058200
1.27999997	0.84990160
1.28999997	0.84990160
1.29999997	0.84990160
1.30999997	0.84990160
1.31999997	0.84990160
1.32999997	0.84990160
1.33999997	0.84990160
1.34999997	0.84058200
1.35999997	0.84990160
1.36999997	0.85925200
1.37999997	0.84990160
1.38999996	0.85925200
1.39999996	0.84990160
1.40999996	0.84990160
1.41999996	0.84058200
1.42999996	0.84990160
1.43999996	0.85925200
1.44999996	0.84990160
1.45999996	0.84058200
1.46999996	0.84990160
1.47999996	0.84990160
1.48999996	0.85925200
1.49999996	0.84990160
1.50999996	0.84990160
1.51999996	0.84990160
1.52999996	0.86860230
1.53999996	0.84990160
1.54999996	0.85925200
1.55999996	0.84990160
1.56999996	0.84990160
1.57999996	0.84990160
1.58999996	0.84058200
1.59999996	0.85925200
1.60999996	0.84990160
1.61999996	0.84058200
1.62999996	0.84990160
1.63999996	0.84990160
1.64999996	0.85925200
1.65999996	0.84990160
1.66999996	0.85925200
1.67999996	0.84990160
1.68999996	0.84990160
1.69999996	0.84990160
1.70999996	0.84990160
1.71999996	0.85925200
1.72999996	0.84990160
1.73999996	0.84990160
1.74999996	0.85925200
1.75999996	0.84990160
1.76999996	0.84990160
1.77999996	0.85925200
1.78999995	0.84990160
1.79999995	0.84990160
1.80999995	0.84990160
1.81999995	0.84990160
1.82999995	0.84990160
1.83999995	0.84990160
1.84999995	0.83123150
1.85999995	0.84990160
1.86999995	0.85925200
1.87999995	0.85925200
1.88999995	0.82188120
1.89999995	0.84990160
1.90999995	0.84990160
1.91999995	0.84990160
1.92999995	0.84058200
1.93999995	0.84990160
1.94999995	0.84990160
1.95999995	0.84990160
1.96999995	0.84990160
1.97999995	0.84058200
1.98999995	0.84990160
1.99999995	0.84990160
2.00999995	0.84990160
2.01999995	0.86860230
2.02999995	0.84990160
2.03999995	0.85925200
2.04999995	0.84990160
2.05999995	0.84990160
2.06999995	0.84058200
2.07999995	0.84990160
2.08999995	0.84990160
2.09999995	0.85925200
2.10999995	0.84990160
2.11999995	0.84990160
2.12999995	0.85925200
2.13999995	0.84990160
2.14999995	0.85925200
2.15999995	0.84058200
2.16999995	0.84990160
2.17999994	0.84990160
2.18999994	0.84990160
2.19999994	0.84990160
2.20999994	0.84990160
2.21999994	0.84990160
2.22999994	0.84990160
2.23999994	0.85925200
2.24999994	0.85925200
2.25999994	0.84990160
2.26999994	0.84058200
2.27999994	0.84990160
2.28999994	0.85925200
2.29999994	0.84990160
2.30999994	0.84990160
2.31999994	0.85925200
2.32999994	0.84990160
2.33999994	0.84990160
2.34999994	0.84990160
2.35999994	0.84990160
2.36999994	0.85925200
2.37999994	0.84990160
2.38999994	0.84990160
2.39999994	0.84990160
2.40999994	0.84990160
2.41999994	0.84990160
2.42999994	0.84058200
2.43999994	0.84990160
2.44999994	0.85925200
2.45999994	0.84990160
2.46999994	0.84990160
2.47999994	0.84990160
2.48999994	0.84990160
2.49999994	0.84990160
2.50999994	0.85925200
2.51999994	0.84058200
2.52999994	0.84990160
2.53999994	0.84990160
2.54999994	0.85925200
2.55999994	0.82188120
2.56999994	0.84990160
2.57999993	0.84990160
2.58999993	0.84990160
2.59999993	0.84990160
2.60999993	0.85925200
2.61999993	0.84990160
2.62999993	0.84990160
2.63999993	0.85925200
2.64999993	0.85925200
2.65999993	0.84990160
2.66999993	0.84058200
2.67999993	0.84990160
2.68999993	0.84990160
2.69999993	0.84990160
2.70999993	0.84990160
2.71999993	0.84058200
2.72999993	0.82188120
2.73999993	0.83123150
2.74999993	0.84990160
2.75999993	0.84990160
2.76999993	0.84990160
2.77999993	0.84058200
2.78999993	0.84058200
2.79999993	0.86860230
2.80999993	0.84990160
2.81999993	0.84990160
2.82999993	0.84990160
2.83999993	0.84990160
2.84999993	0.84990160
2.85999993	0.85925200
2.86999993	0.85925200
2.87999993	0.84058200
2.88999993	0.84058200
2.89999993	0.84990160
2.90999993	0.84990160
2.91999993	0.84990160
2.92999993	0.84990160
2.93999993	0.84990160
2.94999993	0.84990160
2.95999993	0.85925200
2.96999992	0.84990160
2.97999992	0.84990160
2.98999992	0.84990160
2.99999992	0.85925200
3.00999992	0.84990160
3.01999992	0.84990160
3.02999992	0.84990160
3.03999992	0.84990160
3.04999992	0.85925200
3.05999992	0.84058200
3.06999992	0.84990160
3.07999992	0.84990160
3.08999992	0.84990160
3.09999992	0.84990160
3.10999992	0.85925200
3.11999992	0.84990160
3.12999992	0.85925200
3.13999992	0.85925200
3.14999992	0.84990160
3.15999992	0.84990160
3.16999992	0.84990160
3.17999992	0.84990160
3.18999992	0.84990160
3.19999992	0.84990160
3.20999992	0.84990160
3.21999992	0.85925200
3.22999992	0.81256150
3.23999992	0.84990160
3.24999992	0.84058200
3.25999992	0.84990160
3.26999992	0.84990160
3.27999992	0.84058200
3.28999992	0.85925200
3.29999992	0.84990160
3.30999992	0.84990160
3.31999992	0.84990160
3.32999992	0.84990160
3.33999992	0.84990160
3.34999992	0.85925200
3.35999992	0.85925200
3.36999991	0.84990160
3.37999991	0.85925200
3.38999991	0.84990160
3.39999991	0.84990160
3.40999991	0.85925200
3.41999991	0.84990160
3.42999991	0.79386070
3.43999991	0.84990160
3.44999991	0.85925200
3.45999991	0.84990160
3.46999991	0.85925200
3.47999991	0.84990160
3.48999991	0.84990160
3.49999991	0.84990160
3.50999991	0.84990160
3.51999991	0.84990160
3.52999991	0.84990160
3.53999991	0.84990160
3.54999991	0.84990160
3.55999991	0.86860230
3.56999991	0.85925200
3.57999991	0.84990160
3.58999991	0.84990160
3.59999991	0.84990160
3.60999991	0.84990160
3.61999991	0.84990160
3.62999991	0.84990160
3.63999991	0.85925200
3.64999991	0.84990160
3.65999991	0.84990160
3.66999991	0.85925200
3.67999991	0.84990160
3.68999991	0.84990160
3.69999991	0.84990160
3.70999991	0.84990160
3.71999991	0.84990160
3.72999991	0.85925200
3.73999991	0.84058200
3.74999991	0.85925200
3.75999991	0.84990160
3.76999990	0.85925200
3.77999990	0.84990160
3.78999990	0.84990160
3.79999990	0.84990160
3.80999990	0.84990160
3.81999990	0.84990160
3.82999990	0.84990160
3.83999990	0.81256150
3.84999990	0.84990160
3.85999990	0.86860230
3.86999990	0.84990160
3.87999990	0.84058200
3.88999990	0.84990160
3.89999990	0.84990160
3.90999990	0.84990160
3.91999990	0.84058200
3.92999990	0.85925200
3.93999990	0.84990160
3.94999990	0.84990160
3.95999990	0.84990160
3.96999990	0.84990160
3.97999990	0.84990160
3.98999990	0.84990160
3.99999990	0.85925200
4.00999990	0.83123150
4.01999990	0.85925200
4.02999990	0.84990160
4.03999990	0.84990160
4.04999990	0.84990160
4.05999990	0.85925200
4.06999990	0.85925200
4.07999990	0.85925200
4.08999990	0.84990160
4.09999990	0.84990160
4.10999990	0.88727240
4.11999990	0.84990160
4.12999990	0.85925200
4.13999990	0.84990160
4.14999990	0.84990160
4.15999989	0.84990160
4.16999989	0.85925200
4.17999989	0.84990160
4.18999989	0.84058200
4.19999989	0.84990160
4.20999989	0.84990160
4.21999989	0.84990160
4.22999989	0.85925200
4.23999989	0.85925200
4.24999989	0.84990160
4.25999989	0.85925200
4.26999989	0.84990160
4.27999989	0.84990160
4.28999989	0.84990160
4.29999989	0.84990160
4.30999989	0.84990160
4.31999989	0.84990160
4.32999989	0.84990160
4.33999989	0.84058200
4.34999989	0.84990160
4.35999989	0.84990160
4.36999989	0.84990160
4.37999989	0.84990160
4.38999989	0.85925200
4.39999989	0.84990160
4.40999989	0.84990160
4.41999989	0.84990160
4.42999989	0.86860230
4.43999989	0.87792200
4.44999989	0.84058200
4.45999989	0.84990160
4.46999989	0.84990160
4.47999989	0.85925200
4.48999989	0.84990160
4.49999989	0.83123150
4.50999989	0.84990160
4.51999989	0.85925200
4.52999989	0.84990160
4.53999989	0.86860230
4.54999989	0.84058200
4.55999988	0.84990160
4.56999988	0.81256150
4.57999988	0.84990160
4.58999988	0.84990160
4.59999988	0.84990160
4.60999988	0.84058200
4.61999988	0.84990160
4.62999988	0.84990160
4.63999988	0.84990160
4.64999988	0.84058200
4.65999988	0.85925200
4.66999988	0.84990160
4.67999988	0.84058200
4.68999988	0.84990160
4.69999988	0.85925200
4.70999988	0.84990160
4.71999988	0.84990160
4.72999988	0.84990160
4.73999988	0.85925200
4.74999988	0.84990160
4.75999988	0.85925200
4.76999988	0.84990160
4.77999988	0.85925200
4.78999988	0.85925200
4.79999988	0.84990160
4.80999988	0.84990160
4.81999988	0.84990160
4.82999988	0.85925200
4.83999988	0.84990160
4.84999988	0.84990160
4.85999988	0.84990160
4.86999988	0.84990160
4.87999988	0.85925200
4.88999988	0.83123150
4.89999988	0.84990160
4.90999988	0.84990160
4.91999988	0.84058200
4.92999988	0.85925200
4.93999988	0.84058200
4.94999987	0.84990160
4.95999987	0.84990160
4.96999987	0.84990160
4.97999987	0.85925200
4.98999987	0.85925200
4.99999987	0.84058200
5.00999987	0.84990160
5.01999987	0.84990160
5.02999987	0.85925200
5.03999987	0.84990160
5.04999987	0.84990160
5.05999987	0.84990160
5.06999987	0.84990160
5.07999987	0.84990160
5.08999987	0.81256150
5.09999987	0.84990160
5.10999987	0.84990160
5.11999987	0.84990160
5.12999987	0.84990160
5.13999987	0.81256150
5.14999987	0.84990160
5.15999987	0.84058200
5.16999987	0.84990160
5.17999987	0.84990160
5.18999987	0.84990160
5.19999987	0.85925200
5.20999987	0.85925200
5.21999987	0.86860230
5.22999987	0.84990160
5.23999987	0.84990160
5.24999987	0.84990160
5.25999987	0.84990160
5.26999987	0.85925200
5.27999987	0.84990160
5.28999987	0.84990160
5.29999987	0.84058200
5.30999987	0.84058200
5.31999987	0.84990160
5.32999987	0.84990160
5.33999987	0.84990160
5.34999986	0.84990160
5.35999986	0.84990160
5.36999986	0.84990160
5.37999986	0.85925200
5.38999986	0.84990160
5.39999986	0.84990160
5.40999986	0.84990160
5.41999986	0.84990160
5.42999986	0.84990160
5.43999986	0.84990160
5.44999986	0.84990160
5.45999986	0.84990160
5.46999986	0.84990160
5.47999986	0.85925200
5.48999986	0.84990160
5.49999986	0.84990160
5.50999986	0.84990160
5.51999986	0.84990160
5.52999986	0.84990160
5.53999986	0.84990160
5.54999986	0.84990160
5.55999986	0.85925200
5.56999986	0.84990160
5.57999986	0.84990160
5.58999986	0.85925200
5.59999986	0.84990160
5.60999986	0.84990160
5.61999986	0.84990160
5.62999986	0.85925200
5.63999986	0.84990160
5.64999986	0.82188120
5.65999986	0.84990160
5.66999986	0.84990160
5.67999986	0.84990160
5.68999986	0.85925200
5.69999986	0.85925200
5.70999986	0.88727240
5.71999986	0.84990160
5.72999986	0.84990160
5.73999985	0.84990160
5.74999985	0.85925200
5.75999985	0.84990160
5.76999985	0.84990160
5.77999985	0.84990160
5.78999985	0.84990160
5.79999985	0.84990160
5.80999985	0.85925200
5.81999985	0.84058200
5.82999985	0.84990160
5.83999985	0.84990160
5.84999985	0.84990160
5.85999985	0.85925200
5.86999985	0.84990160
5.87999985	0.85925200
5.88999985	0.84990160
5.89999985	0.84990160
5.90999985	0.85925200
5.91999985	0.84990160
5.92999985	0.84990160
5.93999985	0.84990160
5.94999985	0.84990160
5.95999985	0.84058200
5.96999985	0.84990160
5.97999985	0.84990160
5.98999985	0.84990160
5.99999985	0.84990160
6.00999985	0.85925200
6.01999985	0.84990160
6.02999985	0.84990160
6.03999985	0.84990160
6.04999985	0.84990160
6.05999985	0.84990160
6.06999985	0.84990160
6.07999985	0.84990160
6.08999985	0.84990160
6.09999985	0.85925200
6.10999985	0.84990160
6.11999985	0.84990160
6.12999985	0.84990160
6.13999984	0.84058200
6.14999984	0.82188120
6.15999984	0.84990160
6.16999984	0.85925200
6.17999984	0.84990160
6.18999984	0.84058200
6.19999984	0.84990160
6.20999984	0.84990160
6.21999984	0.84990160
6.22999984	0.84990160
6.23999984	0.84990160
6.24999984	0.84990160
6.25999984	0.84990160
6.26999984	0.84990160
6.27999984	0.84990160
6.28999984	0.85925200
6.29999984	0.84990160
6.30999984	0.84058200
6.31999984	0.84990160
6.32999984	0.84990160
6.33999984	0.84990160
6.34999984	0.84990160
6.35999984	0.84990160
6.36999984	0.84058200
6.37999984	0.84990160
6.38999984	0.84990160
6.39999984	0.85925200
6.40999984	0.84990160
6.41999984	0.84990160
6.42999984	0.84058200
6.43999984	0.84990160
6.44999984	0.84990160
6.45999984	0.84990160
6.46999984	0.85925200
6.47999984	0.84990160
6.48999984	0.85925200
6.49999984	0.84990160
6.50999984	0.84990160
6.51999984	0.84990160
6.52999984	0.84990160
6.53999983	0.84990160
6.54999983	0.84990160
6.55999983	0.84990160
6.56999983	0.84990160
6.57999983	0.84990160
6.58999983	0.79386070
6.59999983	0.84990160
6.60999983	0.84058200
6.61999983	0.84990160
6.62999983	0.84990160
6.63999983	0.84990160
6.64999983	0.84990160
6.65999983	0.84990160
6.66999983	0.84990160
6.67999983	0.84058200
6.68999983	0.85925200
6.69999983	0.84990160
6.70999983	0.84990160
6.71999983	0.84058200
6.72999983	0.84990160
6.73999983	0.84990160
6.74999983	0.85925200
6.75999983	0.84990160
6.76999983	0.84058200
6.77999983	0.84990160
6.78999983	0.84990160
6.79999983	0.84990160
6.80999983	0.85925200
6.81999983	0.85925200
6.82999983	0.84058200
6.83999983	0.84990160
6.84999983	0.85925200
6.85999983	0.86860230
6.86999983	0.86860230
6.87999983	0.84990160
6.88999983	0.85925200
6.89999983	0.84990160
6.90999983	0.84990160
6.91999983	0.83123150
6.92999982	0.84990160
6.93999982	0.84058200
6.94999982	0.85925200
6.95999982	0.85925200
6.96999982	0.84990160
6.97999982	0.84058200
6.98999982	0.84990160
6.99999982	0.84990160
7.00999982	0.85925200
7.01999982	0.84990160
7.02999982	0.85925200
7.03999982	0.84990160
7.04999982	0.84990160
7.05999982	0.84990160
7.06999982	0.84990160
7.07999982	0.84990160
7.08999982	0.84990160
7.09999982	0.85925200
7.10999982	0.84990160
7.11999982	0.84990160
7.12999982	0.84990160
7.13999982	0.84990160
7.14999982	0.84990160
7.15999982	0.85925200
7.16999982	0.84990160
7.17999982	0.84990160
7.18999982	0.84990160
7.19999982	0.84990160
7.20999982	0.84990160
7.21999982	0.84990160
7.22999982	0.84990160
7.23999982	0.85925200
7.24999982	0.85925200
7.25999982	0.84990160
7.26999982	0.84990160
7.27999982	0.84990160
7.28999982	0.85925200
7.29999982	0.84990160
7.30999982	0.84990160
7.31999982	0.84058200
7.32999981	0.84990160
7.33999981	0.83123150
7.34999981	0.87792200
7.35999981	0.86860230
7.36999981	0.84990160
7.37999981	0.84990160
7.38999981	0.84990160
7.39999981	0.85925200
7.40999981	0.84058200
7.41999981	0.86860230
7.42999981	0.84058200
7.43999981	0.84990160
7.44999981	0.84990160
7.45999981	0.84990160
7.46999981	0.83123150
7.47999981	0.84990160
7.48999981	0.84990160
7.49999981	0.85925200
7.50999981	0.84990160
7.51999981	0.84990160
7.52999981	0.84990160
7.53999981	0.84990160
7.54999981	0.84990160
7.55999981	0.84990160
7.56999981	0.84990160
7.57999981	0.84990160
7.58999981	0.84990160
7.59999981	0.84990160
7.60999981	0.84990160
7.61999981	0.84990160
7.62999981	0.82188120
7.63999981	0.85925200
7.64999981	0.84990160
7.65999981	0.85925200
7.66999981	0.84058200
7.67999981	0.84990160
7.68999981	0.84990160
7.69999981	0.84990160
7.70999981	0.84990160
7.71999980	0.84990160
7.72999980	0.84990160
7.73999980	0.84990160
7.74999980	0.84990160
7.75999980	0.84990160
7.76999980	0.84990160
7.77999980	0.84990160
7.78999980	0.84058200
7.79999980	0.84990160
7.80999980	0.84990160
7.81999980	0.84990160
7.82999980	0.84990160
7.83999980	0.84990160
7.84999980	0.84990160
7.85999980	0.85925200
7.86999980	0.84990160
7.87999980	0.84058200
7.88999980	0.85925200
7.89999980	0.84990160
7.90999980	0.85925200
7.91999980	0.84990160
7.92999980	0.85925200
7.93999980	0.84058200
7.94999980	0.84058200
7.95999980	0.84990160
7.96999980	0.84990160
7.97999980	0.85925200
7.98999980	0.84990160
7.99999980	0.84990160
8.00999980	0.84058200
8.01999980	0.84990160
8.02999980	0.84990160
8.03999980	0.84990160
8.04999980	0.85925200
8.05999980	0.84990160
8.06999980	0.84058200
8.07999980	0.84990160
8.08999980	0.85925200
8.09999980	0.84058200
8.10999980	0.84990160
8.11999979	0.84058200
8.12999979	0.86860230
8.13999979	0.84990160
8.14999979	0.84990160
8.15999979	0.84990160
8.16999979	0.84990160
8.17999979	0.84990160
8.18999979	0.85925200
8.19999979	0.84990160
8.20999979	0.85925200
8.21999979	0.84990160
8.22999979	0.84990160
8.23999979	0.84990160
8.24999979	0.82188120
8.25999979	0.84990160
8.26999979	0.84990160
8.27999979	0.84990160
8.28999979	0.84990160
8.29999979	0.85925200
8.30999979	0.85925200
8.31999979	0.84990160
8.32999979	0.85925200
8.33999979	0.84990160
8.34999979	0.90594240
8.35999979	0.85925200
8.36999979	0.85925200
8.37999979	0.85925200
8.38999979	0.84990160
8.39999979	0.85925200
8.40999979	0.85925200
8.41999979	0.85925200
8.42999979	0.84990160
8.43999979	0.84990160
8.44999979	0.84990160
8.45999979	0.84990160
8.46999979	0.84990160
8.47999979	0.84990160
8.48999979	0.84990160
8.49999979	0.84990160
8.50999979	0.84990160
8.51999978	0.84990160
8.52999978	0.84990160
8.53999978	0.84990160
8.54999978	0.84990160
8.55999978	0.82188120
8.56999978	0.84990160
8.57999978	0.84990160
8.58999978	0.84990160
8.59999978	0.85925200
8.60999978	0.85925200
8.61999978	0.86860230
8.62999978	0.84990160
8.63999978	0.85925200
8.64999978	0.84990160
8.65999978	0.84990160
8.66999978	0.84990160
8.67999978	0.84058200
8.68999978	0.84990160
8.69999978	0.84990160
8.70999978	0.84990160
8.71999978	0.84990160
8.72999978	0.84990160
8.73999978	0.84990160
8.74999978	0.85925200
8.75999978	0.84990160
8.76999978	0.84990160
8.77999978	0.85925200
8.78999978	0.83123150
8.79999978	0.84990160
8.80999978	0.84990160
8.81999978	0.84990160
8.82999978	0.84990160
8.83999978	0.85925200
8.84999978	0.84990160
8.85999978	0.84990160
8.86999978	0.84990160
8.87999978	0.84058200
8.88999978	0.84058200
8.89999978	0.84990160
8.90999977	0.84990160
8.91999977	0.84990160
8.92999977	0.84990160
8.93999977	0.85925200
8.94999977	0.84058200
8.95999977	0.84990160
8.96999977	0.84990160
8.97999977	0.84990160
8.98999977	0.84990160
8.99999977	0.84990160
9.00999977	0.84990160
9.01999977	0.84990160
9.02999977	0.85925200
9.03999977	0.85925200
9.04999977	0.85925200
9.05999977	0.84058200
9.06999977	0.84990160
9.07999977	0.84990160
9.08999977	0.84990160
9.09999977	0.84058200
9.10999977	0.85925200
9.11999977	0.84990160
9.12999977	0.84990160
9.13999977	0.84990160
9.14999977	0.84990160
9.15999977	0.84990160
9.16999977	0.84990160
9.17999977	0.84058200
9.18999977	0.84990160
9.19999977	0.84990160
9.20999977	0.84990160
9.21999977	0.84990160
9.22999977	0.84990160
9.23999977	0.84990160
9.24999977	0.84990160
9.25999977	0.84990160
9.26999977	0.86860230
9.27999977	0.85925200
9.28999977	0.84990160
9.29999977	0.84990160
9.30999976	0.84990160
9.31999976	0.84058200
9.32999976	0.84990160
9.33999976	0.83123150
9.34999976	0.84990160
9.35999976	0.84990160
9.36999976	0.84990160
9.37999976	0.84990160
9.38999976	0.84990160
9.39999976	0.85925200
9.40999976	0.84058200
9.41999976	0.84990160
9.42999976	0.84990160
9.43999976	0.84990160
9.44999976	0.84058200
9.45999976	0.85925200
9.46999976	0.84990160
9.47999976	0.84058200
9.48999976	0.84990160
9.49999976	0.84990160
9.50999976	0.85925200
9.51999976	0.84990160
9.52999976	0.84990160
9.53999976	0.84990160
9.54999976	0.84990160
9.55999976	0.84990160
9.56999976	0.84990160
9.57999976	0.84990160
9.58999976	0.84058200
9.59999976	0.84990160
9.60999976	0.84990160
9.61999976	0.84990160
9.62999976	0.84990160
9.63999976	0.84990160
9.64999976	0.84990160
9.65999976	0.84990160
9.66999976	0.84990160
9.67999976	0.84990160
9.68999976	0.85925200
9.69999975	0.84990160
9.70999975	0.84990160
9.71999975	0.84990160
9.72999975	0.84990160
9.73999975	0.84058200
9.74999975	0.84990160
9.75999975	0.84990160
9.76999975	0.86860230
9.77999975	0.84990160
9.78999975	0.84990160
9.79999975	0.87792200
9.80999975	0.84990160
9.81999975	0.84990160
9.82999975	0.83123150
9.83999975	0.84990160
9.84999975	0.84058200
9.85999975	0.84990160
9.86999975	0.84990160
9.87999975	0.85925200
9.88999975	0.85925200
9.89999975	0.84990160
9.90999975	0.84990160
9.91999975	0.84990160
9.92999975	0.85925200
9.93999975	0.84990160
9.94999975	0.84990160
9.95999975	0.85925200
9.96999975	0.84990160
9.97999975	0.85925200
9.98999975	0.84990160
9.99999975	0.85925200
10.00999975	0.84990160
10.01999975	0.84990160
10.02999975	0.84990160
